timestamp,magnetic_field.x,magnetic_field.y,magnetic_field.z
119.29692435264587,-9.62730273604393e-06,1.066715940833091e-05,-5.1194441318511965e-05
119.30903816223145,-9.126628935337069e-06,1.0260273516178124e-05,-5.128194093704224e-05
119.32498908042908,-9.170805662870408e-06,9.94057804346084e-06,-5.0581955909729006e-05
119.34492325782776,-7.91912078857422e-06,1.0972323268651955e-05,-5.0917363166809085e-05
119.3529281616211,-9.45059433579445e-06,1.059450134634971e-05,-5.123818516731262e-05
119.37308692932129,-1.0083799809217452e-05,9.896983206272118e-06,-5.174858570098877e-05
119.3810682296753,-8.537600189447404e-06,1.057996898889541e-05,-5.256524085998536e-05
119.39694046974182,-8.390343189239503e-06,9.243059903383248e-06,-5.1209020614624025e-05
119.40892934799194,-8.979371190071107e-06,9.635413438081735e-06,-5.13256847858429e-05
119.42892932891846,-9.921817481517792e-06,1.0361994802951806e-05,-5.1763176918029786e-05
119.44094276428223,-1.0864262282848358e-05,1.116123497486114e-05,-5.160276293754578e-05
119.45300555229187,-1.0717005282640456e-05,9.34478119015693e-06,-5.212774872779847e-05
119.46897339820862,-9.332788735628128e-06,1.0885133594274516e-05,-5.230274200439453e-05
119.48092746734619,-9.465320408344267e-06,1.0914196819066994e-05,-5.123818516731262e-05
119.49698972702026,-1.127658188343048e-05,9.620881825685495e-06,-5.1471519470214845e-05
119.5090856552124,-1.114405021071434e-05,1.0536374896764749e-05,-5.185067057609558e-05
119.52491569519043,-1.0775907337665558e-05,1.0303868353366844e-05,-5.180692076683045e-05
119.54091572761536,-1.0113251209259032e-05,9.562756121158594e-06,-5.1471519470214845e-05
119.55292654037476,-1.1099873483181e-05,9.649945795536036e-06,-5.215691328048706e-05
119.56893754005432,-9.45059433579445e-06,1.0027767717838282e-05,-5.22006630897522e-05
119.58107662200928,-1.0334136337041857e-05,9.9987044930458e-06,-5.212774872779847e-05
119.59694361686707,-1.2115947157144546e-05,9.896983206272118e-06,-5.269647836685181e-05
119.60906672477722,-1.1821433156728744e-05,1.0492780059576028e-05,-5.221524238586426e-05
119.624915599823,-1.2174849957227708e-05,9.213996678590768e-06,-5.249232053756714e-05
119.63773775100708,-1.1998141556978226e-05,9.141338616609568e-06,-5.217149257659912e-05
119.6537275314331,-1.1585821956396104e-05,1.052184253931045e-05,-5.257982015609741e-05
119.66971564292908,-1.0555022209882736e-05,9.708072245120996e-06,-5.198192000389099e-05
119.68171572685242,-1.1350210011005402e-05,9.446503221988672e-06,-5.193817019462586e-05
119.70984482765198,-1.0363588482141497e-05,9.838856756687156e-06,-5.266731381416321e-05
119.72572684288025,-1.2277930229902267e-05,8.865237981081002e-06,-5.225899815559388e-05
119.73774194717407,-1.3455985486507416e-05,8.923364430665963e-06,-5.291522741317749e-05
119.75371479988098,-1.3146747648715974e-05,8.908832073211664e-06,-5.281314253807068e-05
119.76571488380432,-1.233683302998543e-05,9.388376772403713e-06,-5.28860628604889e-05
119.78173875808716,-1.2160124629735946e-05,9.010553359985345e-06,-5.31048059463501e-05
119.79372906684875,-1.2101221084594728e-05,8.283972740173333e-06,-5.335271954536438e-05
119.81373715400696,-1.1733078211545944e-05,8.225846290588372e-06,-5.354229211807251e-05
119.82972621917725,-1.3087843358516696e-05,7.920681685209268e-06,-5.383395552635193e-05
119.83775019645691,-1.2145398557186128e-05,7.194101065397256e-06,-5.4008948802948e-05
119.85372614860535,-1.12471304833889e-05,7.542859762907022e-06,-5.3994363546371465e-05
119.86572504043579,-1.1659450083971024e-05,8.00787210464477e-06,-5.367354154586792e-05
119.8857262134552,-1.1983415484428406e-05,7.266759127378457e-06,-5.443184971809388e-05
119.89379978179932,-1.257244497537613e-05,7.368480414152139e-06,-5.419852733612061e-05
119.9098448753357,-1.2970037758350374e-05,6.380330026149744e-06,-5.437352061271668e-05
119.92573976516724,-1.273442655801773e-05,6.932532042264932e-06,-5.374645590782166e-05
119.94172716140747,-1.1895062029361725e-05,5.464837700128549e-06,-5.381937026977539e-05
119.95373773574829,-1.2970037758350374e-05,5.217799916863435e-06,-5.396519899368286e-05
119.96572995185852,-1.2219027429819108e-05,5.261394754052156e-06,-5.443184971809388e-05
119.98173594474792,-1.1497467756271362e-05,5.668280273675912e-06,-5.389228463172913e-05
119.99453020095825,-1.254299283027649e-05,4.86904084682464e-06,-5.50297498703003e-05
120.01451802253723,-1.263134777545929e-05,3.822764009237283e-06,-5.444644093513489e-05
120.0225260257721,-1.2101221084594728e-05,4.229649156332009e-06,-5.393602848052979e-05
120.03853034973145,-1.2277930229902267e-05,4.156991466879838e-06,-5.459226369857788e-05
120.05451607704163,-1.2027592957019806e-05,3.808232024312013e-06,-5.460684895515442e-05
120.0665180683136,-1.0186879336833954e-05,4.781851172447198e-06,-5.40964424610138e-05
120.0865330696106,-1.0054347664117814e-05,3.66291627287864e-06,-5.361520648002625e-05
120.09453344345093,-1.2189575284719469e-05,2.7328919619321755e-06,-5.481101274490357e-05
120.11052441596985,-1.252826601266861e-05,3.4158781170844965e-06,-5.454851388931275e-05
120.12651753425598,-1.3235101103782657e-05,2.805550210177892e-06,-5.5423492193222046e-05
120.14254355430603,-1.2130672484636308e-05,2.38413289189338e-06,-5.49714207649231e-05
120.1585304737091,-1.1806707084178925e-05,2.2824117913842134e-06,-5.431519150733948e-05
120.16652345657349,-1.2027592957019806e-05,1.991779170930379e-06,-5.507350564002991e-05
120.1825304031372,-1.112932488322258e-05,2.413196302950376e-06,-5.469434261322022e-05
120.19467735290527,-1.1791981011629105e-05,1.744741387665265e-06,-5.571515560150147e-05
120.21060824394226,-1.083481013774872e-05,1.337855961173766e-06,-5.52193284034729e-05
120.23054337501526,-1.1394387483596802e-05,2.500385977327817e-06,-5.486934185028076e-05
120.23861813545227,-1.1512193083763124e-05,1.991779170930379e-06,-5.600680708885193e-05
120.25452613830566,-1.0820084810256958e-05,4.514269065111808e-07,-5.530682802200318e-05
120.26652240753174,-1.130603328347206e-05,6.839328911155394e-07,-5.5554741621017456e-05
120.28253722190857,-1.104097068309784e-05,1.5848936513066223e-06,-5.667762756347657e-05
120.29854273796082,-1.0231056809425354e-05,1.860994473099702e-06,-5.584639310836792e-05
120.31054544448853,-1.2071769684553146e-05,9.019072167575292e-07,-5.642971396446228e-05
120.32651662826538,-1.0643376410007475e-05,5.095534026622705e-07,-5.5277663469314576e-05
120.3385374546051,-1.1585821956396104e-05,1.6430202871560982e-06,-5.689637064933777e-05
120.35531044006348,-1.1409112811088562e-05,2.915790071710876e-07,-5.5933898687362674e-05
120.37143349647522,-1.0393039137125016e-05,-1.3585103442899322e-08,-5.625472068786621e-05
120.38332343101501,-1.2101221084594728e-05,-1.7343298532069428e-07,-5.657554268836975e-05
120.39538168907166,-1.104097068309784e-05,7.711226586252382e-07,-5.724635720252991e-05
120.4113085269928,-1.104097068309784e-05,1.753260148689082e-07,-5.616722106933594e-05
120.42331671714783,-1.1453290283679962e-05,-2.4609109386802417e-07,-5.642971396446228e-05
120.43930864334106,-1.1468015611171724e-05,9.890970773994854e-07,-5.6225556135177614e-05
120.45930862426758,-1.0172154009342194e-05,-6.965714506805011e-07,-5.568598508834839e-05
120.47144269943237,-1.1939238756895063e-05,4.368952475488117e-07,-5.680887699127198e-05
120.48330855369568,-1.0393039137125016e-05,5.6767989881336e-07,-5.641513466835022e-05
120.49534773826599,-9.715656936168673e-06,5.095534026622703e-07,-5.66922128200531e-05
120.51130700111389,-1.1939238756895063e-05,-1.4436972560361717e-07,-5.618180632591248e-05
120.52732992172241,-1.129130721092224e-05,-6.965714506805012e-07,-5.6035977602005005e-05
120.54330682754517,-1.1526918411254885e-05,1.6079439083113574e-07,-5.682345628738404e-05
120.55535984039307,-1.121767908334732e-05,-5.512552335858413e-07,-5.5613070726394655e-05
120.56731295585632,-1.105569675564766e-05,3.787687746807864e-07,-5.679428577423096e-05
120.58332514762878,-1.2351558357477188e-05,-5.076603498309919e-07,-5.551099181175232e-05
120.5953598022461,-1.1423838883638382e-05,4.950217902660302e-07,-5.634222030639649e-05
120.61142897605896,-1.1924512684345244e-05,1.026678946800462e-07,-5.5525571107864384e-05
120.6233139038086,-1.1453290283679962e-05,8.728439919650486e-07,-5.657554268836975e-05
120.63930583000183,-1.3014215230941774e-05,-3.3328086137772304e-07,-5.689637064933777e-05
120.65530586242676,-1.1688901484012604e-05,-7.171160541475517e-08,-5.67213773727417e-05
120.66739296913147,-1.2601895630359653e-05,-4.495338536799024e-07,-5.688178539276124e-05
120.68411302566528,-1.2837506830692293e-05,7.565909996628692e-07,-5.6852620840072633e-05
120.6961281299591,-1.2822781503200532e-05,-7.837612181902002e-07,-5.707136392593384e-05
120.7121114730835,-1.3397084176540376e-05,-3.3328086137772294e-07,-5.632763504981995e-05
120.7281141281128,-1.3367632031440736e-05,8.873756043612889e-07,-5.618180632591248e-05
120.7401213645935,-1.1733078211545944e-05,-2.896859776228735e-07,-5.5569326877594e-05
120.7561104297638,-1.2704975903034212e-05,7.711226586252384e-07,-5.529224872589112e-05
120.7681143283844,-1.2204301357269289e-05,4.659585189074211e-07,-5.543807744979859e-05
120.78411030769348,-1.379467695951462e-05,3.6423713900148187e-07,-5.597764253616333e-05
120.81216144561768,-1.2763878703117372e-05,9.465217772162188e-10,-5.616722106933594e-05
120.82423448562622,-1.40155628323555e-05,1.2216029688715866e-06,-5.667762756347657e-05
120.84410548210144,-1.3205648958683015e-05,-3.914073575288128e-07,-5.61234712600708e-05
120.85610556602478,-1.3647420704364778e-05,1.512235496193164e-06,-5.581722855567933e-05
120.86816954612732,-1.386830657720566e-05,1.3959825038909844e-06,-5.562765598297119e-05
120.8802444934845,-1.2837506830692293e-05,1.1925397440791065e-06,-5.564223527908326e-05
120.89613223075867,-1.416282057762146e-05,1.0472235269844464e-06,-5.5525571107864384e-05
120.91210722923279,-1.2999489903450012e-05,4.950217902660303e-07,-5.5423492193222046e-05
120.92410635948181,-1.36768713593483e-05,1.1344132944941453e-06,-5.5613070726394655e-05
120.94011521339417,-1.2866958975791932e-05,1.0036285966634684e-06,-5.540891289710999e-05
120.95223832130432,-1.426590085029602e-05,1.977247558534139e-06,-5.584639310836792e-05
120.96810722351074,-1.258716881275177e-05,6.548696197569303e-07,-5.540891289710999e-05
120.98012495040894,-1.3014215230941774e-05,3.241499140858644e-06,-5.449018478393555e-05
120.99626040458679,-1.389775723218918e-05,2.1661587059497765e-06,-5.600680708885193e-05
121.01294040679932,-1.3028940558433534e-05,2.2388167679309777e-06,-5.492767691612244e-05
121.02490234375,-1.3544340431690216e-05,9.164389222860268e-07,-5.495684146881104e-05
121.0409004688263,-1.5134717524051669e-05,1.991779170930379e-06,-5.508808493614197e-05
121.05290842056274,-1.413336843252182e-05,2.645702101290219e-06,-5.473809242248535e-05
121.07303833961487,-1.3529615104198455e-05,2.413196302950376e-06,-5.520474910736084e-05
121.08092212677002,-1.4472059905529023e-05,3.2996255904436047e-06,-5.52193284034729e-05
121.10903716087341,-1.389775723218918e-05,3.0816510319709712e-06,-5.524849891662598e-05
121.12489700317383,-1.3220375776290896e-05,3.008992783725255e-06,-5.507350564002991e-05
121.14092087745667,-1.4472059905529023e-05,3.5902578383684093e-06,-5.510267019271851e-05
121.15290784835815,-1.404501497745514e-05,4.040738195180886e-06,-5.5525571107864384e-05
121.16490983963013,-1.4516237378120423e-05,3.256030380725854e-06,-5.49130916595459e-05
121.18091201782227,-1.4295351505279542e-05,2.950866334140294e-06,-5.437352061271668e-05
121.19292163848877,-1.404501497745514e-05,4.810914397239679e-06,-5.460684895515442e-05
121.20903873443604,-1.5296700596809388e-05,3.2850936055183343e-06,-5.457767844200135e-05
121.22489762306213,-1.417754590511322e-05,4.723724350333207e-06,-5.467976331710816e-05
121.23693871498108,-1.548813283443451e-05,4.345902428030961e-06,-5.454851388931275e-05
121.25691866874695,-1.573847085237503e-05,4.345902428030961e-06,-5.434435606002808e-05
121.2730827331543,-1.4854927361011506e-05,4.040738195180886e-06,-5.470892786979676e-05
121.28103160858154,-1.3706323504447938e-05,4.5929398387670455e-06,-5.3979784250259405e-05
121.29691934585571,-1.4678220450878144e-05,4.4185604900121625e-06,-5.52193284034729e-05
121.3090193271637,-1.4943282306194308e-05,5.275926366448396e-06,-5.470892786979676e-05
121.32489919662476,-1.5311425924301148e-05,4.142459481954568e-06,-5.465059876441956e-05
121.34502124786377,-1.3706323504447938e-05,4.27324436604976e-06,-5.449018478393555e-05
121.35291028022766,-1.4958007633686069e-05,4.810914397239679e-06,-5.4563099145889286e-05
121.37291026115417,-1.5193620324134827e-05,5.987976118922227e-06,-5.492767691612244e-05
121.38104724884033,-1.6312773525714875e-05,4.7527879476547176e-06,-5.440268516540528e-05
121.39691352844238,-1.394193470478058e-05,4.999825358390801e-06,-5.338188409805298e-05
121.40973544120789,-1.544395685195923e-05,5.319521203637117e-06,-5.357145667076111e-05
121.425710439682,-1.5134717524051669e-05,6.046102568507188e-06,-5.345479249954224e-05
121.43773460388184,-1.5149442851543427e-05,5.697343498468393e-06,-5.447560548782349e-05
121.45375275611877,-1.554703712463379e-05,6.482051312923425e-06,-5.431519150733948e-05
121.46971940994263,-1.6194967925548554e-05,6.2350131571292816e-06,-5.427143573760986e-05
121.48171257972717,-1.5061089396476746e-05,5.275926366448396e-06,-5.4081863164901736e-05
121.50982475280762,-1.5178894996643069e-05,7.106911391019815e-06,-5.365896224975586e-05
121.52569961547852,-1.6783995926380158e-05,5.304989591240877e-06,-5.485475659370423e-05
121.53774046897888,-1.6327498853206635e-05,6.031570956110948e-06,-5.405269861221314e-05
121.55371356010437,-1.5767921507358552e-05,5.755469948053354e-06,-5.393602848052979e-05
121.56972646713257,-1.6032984852790833e-05,6.77268356084823e-06,-5.451934933662415e-05
121.58170962333679,-1.6474756598472596e-05,4.607471823692315e-06,-5.424227118492127e-05
121.59371447563171,-1.4236448705196382e-05,6.452988088130944e-06,-5.322147011756897e-05
121.6097023487091,-1.5296700596809388e-05,6.2350131571292816e-06,-5.344021320343018e-05
121.6256992816925,-1.6518932580947877e-05,6.2204822897911e-06,-5.428602695465088e-05
121.63771224021912,-1.563539057970047e-05,6.641899049282067e-06,-5.351312756538392e-05
121.65368723869324,-1.694597899913788e-05,5.319521203637117e-06,-5.371729135513306e-05
121.66569924354553,-1.578264832496643e-05,7.0342525839805535e-06,-5.263814926147461e-05
121.68168711662292,-1.6415853798389435e-05,5.348584428429597e-06,-5.314854979515076e-05
121.69381713867188,-1.6371676325798035e-05,5.9298496693372665e-06,-5.325063467025757e-05
121.70969200134277,-1.567956805229187e-05,5.363116040825837e-06,-5.31048059463501e-05
121.72970199584961,-1.6091889142990113e-05,7.005190104246133e-06,-5.260898470878601e-05
121.73771595954895,-1.6356949508190156e-05,5.435774475336068e-06,-5.355687737464905e-05
121.75370001792908,-1.6489480435848237e-05,5.755469948053354e-06,-5.341104865074158e-05
121.76650285720825,-1.570902019739151e-05,5.740938335657113e-06,-5.3367298841476446e-05
121.78649401664734,-1.6518932580947877e-05,6.758151948451989e-06,-5.412561297416688e-05
121.79851293563843,-1.6268596053123475e-05,6.511113792657846e-06,-5.371729135513306e-05
121.81063294410706,-1.534087657928467e-05,5.871722847223276e-06,-5.323604941368104e-05
121.83050489425659,-1.6783995926380158e-05,5.493900924921029e-06,-5.415477752685547e-05
121.83860778808594,-1.6386401653289796e-05,5.755469948053354e-06,-5.290064215660096e-05
121.85448789596558,-1.5753196179866792e-05,6.2350131571292816e-06,-5.3979784250259405e-05
121.86658000946045,-1.6018259525299073e-05,4.970762133598321e-06,-5.368812680244446e-05
121.88651180267334,-1.6592562198638917e-05,6.002507358789438e-06,-5.341104865074158e-05
121.89451026916504,-1.6298048198223115e-05,5.435774475336068e-06,-5.329438447952271e-05
121.91049814224243,-1.6725093126296998e-05,4.956230521202081e-06,-5.246315598487854e-05
121.92649292945862,-1.715213805437088e-05,5.057951807975762e-06,-5.319230556488037e-05
121.93853616714478,-1.6739818453788758e-05,4.5929398387670455e-06,-5.342562794685364e-05
121.95849895477295,-1.570902019739151e-05,5.479368939995759e-06,-5.327979922294617e-05
121.97449016571045,-1.5959356725215913e-05,4.549345374107354e-06,-5.255065560340882e-05
121.98250222206116,-1.7579184472560883e-05,4.5348133891820845e-06,-5.25068998336792e-05
122.01448345184326,-1.7667537927627564e-05,4.331370815634721e-06,-5.268189907073975e-05
122.02253937721252,-1.8227115273475647e-05,4.796382784843438e-06,-5.338188409805298e-05
122.03858613967896,-1.7476104199886323e-05,5.028888583183282e-06,-5.376103520393372e-05
122.05448722839355,-1.6415853798389435e-05,3.735574334859842e-06,-5.306105613708496e-05
122.06660628318787,-1.6165515780448914e-05,5.421242490410798e-06,-5.306105613708496e-05
122.08249926567078,-1.676926910877228e-05,4.069801419973367e-06,-5.311938524246216e-05
122.09530067443848,-1.8109309673309327e-05,4.258712753653519e-06,-5.30756413936615e-05
122.11128354072571,-1.7417201399803162e-05,4.142459481954568e-06,-5.338188409805298e-05
122.12329864501953,-1.724049299955368e-05,3.474004566669458e-06,-5.230274200439453e-05
122.14328074455261,-1.7652812600135804e-05,3.808232024312013e-06,-5.360062122344971e-05
122.15532064437866,-1.8035680055618287e-05,3.343220055103296e-06,-5.252148509025574e-05
